================ Training Loss (Thu Mar 26 11:22:46 2026) ================
(epoch: 82, iters: 4200, time: 0.171, data: 0.001) G_GAN: 1.166 D_real: 0.013 D_fake: 0.014 G: 2.375 NCE: 1.045 NCE_Y: 1.371 
(epoch: 82, iters: 4300, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.451 NCE: 1.172 NCE_Y: 1.727 
(epoch: 82, iters: 4400, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.276 NCE: 1.101 NCE_Y: 1.451 
(epoch: 82, iters: 4500, time: 0.171, data: 0.001) G_GAN: 0.981 D_real: 0.001 D_fake: 0.000 G: 2.272 NCE: 0.993 NCE_Y: 1.589 
(epoch: 82, iters: 4600, time: 0.171, data: 0.001) G_GAN: 0.946 D_real: 0.002 D_fake: 0.001 G: 2.458 NCE: 1.052 NCE_Y: 1.970 
(epoch: 82, iters: 4700, time: 0.171, data: 0.002) G_GAN: 1.031 D_real: 0.001 D_fake: 0.000 G: 2.203 NCE: 1.024 NCE_Y: 1.322 
(epoch: 82, iters: 4800, time: 0.171, data: 0.001) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 2.392 NCE: 1.167 NCE_Y: 1.641 
(epoch: 82, iters: 4900, time: 0.171, data: 0.001) G_GAN: 1.059 D_real: 0.002 D_fake: 0.002 G: 2.532 NCE: 1.107 NCE_Y: 1.841 
(epoch: 82, iters: 5000, time: 0.171, data: 0.002) G_GAN: 1.043 D_real: 0.001 D_fake: 0.001 G: 2.334 NCE: 1.009 NCE_Y: 1.574 
(epoch: 83, iters: 100, time: 0.171, data: 0.099) G_GAN: 0.855 D_real: 0.008 D_fake: 0.008 G: 2.198 NCE: 1.116 NCE_Y: 1.570 
(epoch: 83, iters: 200, time: 0.171, data: 0.001) G_GAN: 1.053 D_real: 0.001 D_fake: 0.001 G: 2.594 NCE: 1.046 NCE_Y: 2.037 
(epoch: 83, iters: 300, time: 0.171, data: 0.001) G_GAN: 1.014 D_real: 0.001 D_fake: 0.001 G: 2.297 NCE: 1.075 NCE_Y: 1.491 
(epoch: 83, iters: 400, time: 0.170, data: 0.001) G_GAN: 1.116 D_real: 0.005 D_fake: 0.004 G: 2.636 NCE: 1.024 NCE_Y: 2.017 
(epoch: 83, iters: 500, time: 0.170, data: 0.001) G_GAN: 0.910 D_real: 0.004 D_fake: 0.003 G: 2.403 NCE: 1.144 NCE_Y: 1.842 
(epoch: 83, iters: 600, time: 0.170, data: 0.001) G_GAN: 0.926 D_real: 0.002 D_fake: 0.002 G: 2.301 NCE: 1.086 NCE_Y: 1.663 
(epoch: 83, iters: 700, time: 0.170, data: 0.001) G_GAN: 1.038 D_real: 0.001 D_fake: 0.001 G: 2.323 NCE: 0.962 NCE_Y: 1.609 
(epoch: 83, iters: 800, time: 0.170, data: 0.001) G_GAN: 1.036 D_real: 0.002 D_fake: 0.001 G: 2.424 NCE: 1.137 NCE_Y: 1.638 
(epoch: 83, iters: 900, time: 0.170, data: 0.001) G_GAN: 1.063 D_real: 0.002 D_fake: 0.003 G: 2.494 NCE: 1.095 NCE_Y: 1.767 
(epoch: 83, iters: 1000, time: 0.170, data: 0.001) G_GAN: 0.908 D_real: 0.003 D_fake: 0.003 G: 2.252 NCE: 1.010 NCE_Y: 1.678 
(epoch: 83, iters: 1100, time: 0.170, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.466 NCE: 1.334 NCE_Y: 1.594 
(epoch: 83, iters: 1200, time: 0.170, data: 0.002) G_GAN: 0.919 D_real: 0.002 D_fake: 0.002 G: 2.345 NCE: 1.124 NCE_Y: 1.727 
(epoch: 83, iters: 1300, time: 0.170, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.211 NCE: 1.028 NCE_Y: 1.391 
(epoch: 83, iters: 1400, time: 0.170, data: 0.001) G_GAN: 1.017 D_real: 0.000 D_fake: 0.000 G: 2.235 NCE: 1.184 NCE_Y: 1.251 
(epoch: 83, iters: 1500, time: 0.170, data: 0.002) G_GAN: 0.877 D_real: 0.006 D_fake: 0.006 G: 2.166 NCE: 1.099 NCE_Y: 1.479 
(epoch: 83, iters: 1600, time: 0.171, data: 0.001) G_GAN: 0.969 D_real: 0.000 D_fake: 0.001 G: 2.373 NCE: 1.095 NCE_Y: 1.713 
(epoch: 83, iters: 1700, time: 0.171, data: 0.001) G_GAN: 1.015 D_real: 0.001 D_fake: 0.001 G: 2.191 NCE: 1.062 NCE_Y: 1.289 
(epoch: 83, iters: 1800, time: 0.171, data: 0.001) G_GAN: 1.100 D_real: 0.003 D_fake: 0.002 G: 2.364 NCE: 1.031 NCE_Y: 1.498 
(epoch: 83, iters: 1900, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.001 D_fake: 0.001 G: 2.604 NCE: 1.413 NCE_Y: 1.801 
(epoch: 83, iters: 2000, time: 0.171, data: 0.001) G_GAN: 0.963 D_real: 0.001 D_fake: 0.001 G: 2.216 NCE: 1.072 NCE_Y: 1.433 
(epoch: 83, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.028 D_real: 0.001 D_fake: 0.001 G: 2.373 NCE: 1.107 NCE_Y: 1.584 
(epoch: 83, iters: 2200, time: 0.171, data: 0.001) G_GAN: 1.039 D_real: 0.001 D_fake: 0.001 G: 2.258 NCE: 1.068 NCE_Y: 1.369 
(epoch: 83, iters: 2300, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.253 NCE: 1.035 NCE_Y: 1.464 
(epoch: 83, iters: 2400, time: 0.171, data: 0.001) G_GAN: 0.976 D_real: 0.001 D_fake: 0.001 G: 2.222 NCE: 1.051 NCE_Y: 1.440 
(epoch: 83, iters: 2500, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.416 NCE: 1.084 NCE_Y: 1.739 
(epoch: 83, iters: 2600, time: 0.171, data: 0.001) G_GAN: 0.896 D_real: 0.005 D_fake: 0.004 G: 2.175 NCE: 1.021 NCE_Y: 1.537 
(epoch: 83, iters: 2700, time: 0.171, data: 0.001) G_GAN: 1.113 D_real: 0.003 D_fake: 0.003 G: 2.233 NCE: 0.948 NCE_Y: 1.292 
(epoch: 83, iters: 2800, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.273 NCE: 1.050 NCE_Y: 1.489 
(epoch: 83, iters: 2900, time: 0.171, data: 0.001) G_GAN: 0.988 D_real: 0.001 D_fake: 0.001 G: 2.271 NCE: 1.164 NCE_Y: 1.403 
(epoch: 83, iters: 3000, time: 0.171, data: 0.001) G_GAN: 0.954 D_real: 0.001 D_fake: 0.001 G: 2.168 NCE: 0.992 NCE_Y: 1.437 
(epoch: 83, iters: 3100, time: 0.171, data: 0.001) G_GAN: 1.034 D_real: 0.001 D_fake: 0.001 G: 2.431 NCE: 1.032 NCE_Y: 1.760 
(epoch: 83, iters: 3200, time: 0.170, data: 0.001) G_GAN: 1.043 D_real: 0.001 D_fake: 0.001 G: 2.161 NCE: 1.030 NCE_Y: 1.204 
(epoch: 83, iters: 3300, time: 0.170, data: 0.002) G_GAN: 1.017 D_real: 0.000 D_fake: 0.000 G: 2.289 NCE: 0.957 NCE_Y: 1.587 
(epoch: 83, iters: 3400, time: 0.171, data: 0.001) G_GAN: 0.981 D_real: 0.001 D_fake: 0.001 G: 2.423 NCE: 1.275 NCE_Y: 1.609 
(epoch: 83, iters: 3500, time: 0.171, data: 0.002) G_GAN: 0.984 D_real: 0.001 D_fake: 0.001 G: 2.320 NCE: 1.014 NCE_Y: 1.657 
(epoch: 83, iters: 3600, time: 0.171, data: 0.002) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 2.341 NCE: 1.083 NCE_Y: 1.623 
(epoch: 83, iters: 3700, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.278 NCE: 0.890 NCE_Y: 1.666 
(epoch: 83, iters: 3800, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.415 NCE: 1.036 NCE_Y: 1.784 
(epoch: 83, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.221 NCE: 0.965 NCE_Y: 1.463 
(epoch: 83, iters: 4000, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.633 NCE: 1.063 NCE_Y: 2.201 
(epoch: 83, iters: 4100, time: 0.171, data: 0.001) G_GAN: 0.981 D_real: 0.000 D_fake: 0.000 G: 2.345 NCE: 1.035 NCE_Y: 1.693 
(epoch: 83, iters: 4200, time: 0.171, data: 0.001) G_GAN: 0.981 D_real: 0.000 D_fake: 0.000 G: 2.131 NCE: 0.986 NCE_Y: 1.313 
(epoch: 83, iters: 4300, time: 0.171, data: 0.001) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 2.284 NCE: 1.027 NCE_Y: 1.561 
(epoch: 83, iters: 4400, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.244 NCE: 1.101 NCE_Y: 1.395 
(epoch: 83, iters: 4500, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.348 NCE: 1.176 NCE_Y: 1.526 
(epoch: 83, iters: 4600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.381 NCE: 1.238 NCE_Y: 1.517 
(epoch: 83, iters: 4700, time: 0.171, data: 0.001) G_GAN: 1.023 D_real: 0.000 D_fake: 0.000 G: 2.605 NCE: 1.103 NCE_Y: 2.061 
(epoch: 83, iters: 4800, time: 0.171, data: 0.001) G_GAN: 1.019 D_real: 0.000 D_fake: 0.000 G: 2.220 NCE: 0.940 NCE_Y: 1.463 
(epoch: 83, iters: 4900, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.230 NCE: 0.967 NCE_Y: 1.497 
(epoch: 83, iters: 5000, time: 0.171, data: 0.001) G_GAN: 0.980 D_real: 0.000 D_fake: 0.000 G: 2.212 NCE: 0.940 NCE_Y: 1.523 
(epoch: 84, iters: 100, time: 0.171, data: 0.101) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.408 NCE: 1.049 NCE_Y: 1.780 
(epoch: 84, iters: 200, time: 0.171, data: 0.002) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.455 NCE: 1.051 NCE_Y: 1.848 
(epoch: 84, iters: 300, time: 0.171, data: 0.001) G_GAN: 0.984 D_real: 0.000 D_fake: 0.000 G: 2.243 NCE: 0.982 NCE_Y: 1.536 
(epoch: 84, iters: 400, time: 0.171, data: 0.002) G_GAN: 0.967 D_real: 0.001 D_fake: 0.001 G: 2.225 NCE: 1.033 NCE_Y: 1.483 
(epoch: 84, iters: 500, time: 0.171, data: 0.001) G_GAN: 1.010 D_real: 0.000 D_fake: 0.000 G: 2.533 NCE: 0.928 NCE_Y: 2.119 
(epoch: 84, iters: 600, time: 0.171, data: 0.001) G_GAN: 0.985 D_real: 0.000 D_fake: 0.000 G: 2.310 NCE: 1.066 NCE_Y: 1.583 
(epoch: 84, iters: 700, time: 0.171, data: 0.002) G_GAN: 1.184 D_real: 0.021 D_fake: 0.025 G: 2.556 NCE: 1.065 NCE_Y: 1.679 
(epoch: 84, iters: 800, time: 0.171, data: 0.002) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.353 NCE: 1.030 NCE_Y: 1.662 
(epoch: 84, iters: 900, time: 0.171, data: 0.001) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 2.351 NCE: 1.064 NCE_Y: 1.660 
(epoch: 84, iters: 1000, time: 0.171, data: 0.001) G_GAN: 0.976 D_real: 0.000 D_fake: 0.000 G: 2.182 NCE: 0.927 NCE_Y: 1.484 
(epoch: 84, iters: 1100, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.343 NCE: 0.984 NCE_Y: 1.706 
(epoch: 84, iters: 1200, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.312 NCE: 0.979 NCE_Y: 1.643 
(epoch: 84, iters: 1300, time: 0.171, data: 0.001) G_GAN: 0.976 D_real: 0.000 D_fake: 0.000 G: 2.260 NCE: 1.032 NCE_Y: 1.535 
(epoch: 84, iters: 1400, time: 0.171, data: 0.001) G_GAN: 0.971 D_real: 0.000 D_fake: 0.000 G: 2.253 NCE: 1.205 NCE_Y: 1.359 
(epoch: 84, iters: 1500, time: 0.171, data: 0.001) G_GAN: 1.065 D_real: 0.002 D_fake: 0.002 G: 2.405 NCE: 1.018 NCE_Y: 1.663 
(epoch: 84, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.040 D_real: 0.001 D_fake: 0.001 G: 2.357 NCE: 1.065 NCE_Y: 1.569 
(epoch: 84, iters: 1700, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.341 NCE: 0.966 NCE_Y: 1.711 
(epoch: 84, iters: 1800, time: 0.171, data: 0.001) G_GAN: 1.023 D_real: 0.000 D_fake: 0.000 G: 2.210 NCE: 1.071 NCE_Y: 1.301 
(epoch: 84, iters: 1900, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.001 D_fake: 0.000 G: 2.250 NCE: 1.026 NCE_Y: 1.487 
(epoch: 84, iters: 2000, time: 0.171, data: 0.001) G_GAN: 1.015 D_real: 0.000 D_fake: 0.000 G: 2.243 NCE: 0.959 NCE_Y: 1.498 
(epoch: 84, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.010 D_real: 0.000 D_fake: 0.000 G: 2.232 NCE: 1.173 NCE_Y: 1.271 
(epoch: 84, iters: 2200, time: 0.171, data: 0.001) G_GAN: 1.041 D_real: 0.001 D_fake: 0.001 G: 2.259 NCE: 0.969 NCE_Y: 1.467 
(epoch: 84, iters: 2300, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.282 NCE: 1.034 NCE_Y: 1.523 
(epoch: 84, iters: 2400, time: 0.171, data: 0.001) G_GAN: 1.015 D_real: 0.000 D_fake: 0.000 G: 2.307 NCE: 1.058 NCE_Y: 1.526 
(epoch: 84, iters: 2500, time: 0.171, data: 0.001) G_GAN: 0.961 D_real: 0.001 D_fake: 0.001 G: 2.355 NCE: 1.129 NCE_Y: 1.659 
(epoch: 84, iters: 2600, time: 0.171, data: 0.001) G_GAN: 1.017 D_real: 0.000 D_fake: 0.000 G: 2.177 NCE: 1.013 NCE_Y: 1.306 
(epoch: 84, iters: 2700, time: 0.171, data: 0.001) G_GAN: 0.978 D_real: 0.000 D_fake: 0.000 G: 2.348 NCE: 1.046 NCE_Y: 1.695 
(epoch: 84, iters: 2800, time: 0.171, data: 0.001) G_GAN: 1.042 D_real: 0.001 D_fake: 0.001 G: 2.472 NCE: 1.131 NCE_Y: 1.729 
(epoch: 84, iters: 2900, time: 0.171, data: 0.001) G_GAN: 1.034 D_real: 0.001 D_fake: 0.001 G: 2.383 NCE: 0.970 NCE_Y: 1.730 
(epoch: 84, iters: 3000, time: 0.171, data: 0.001) G_GAN: 1.086 D_real: 0.004 D_fake: 0.004 G: 2.465 NCE: 1.019 NCE_Y: 1.740 
(epoch: 84, iters: 3100, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.299 NCE: 0.939 NCE_Y: 1.654 
(epoch: 84, iters: 3200, time: 0.171, data: 0.001) G_GAN: 1.036 D_real: 0.001 D_fake: 0.001 G: 2.199 NCE: 1.039 NCE_Y: 1.287 
(epoch: 84, iters: 3300, time: 0.171, data: 0.001) G_GAN: 1.076 D_real: 0.002 D_fake: 0.002 G: 2.328 NCE: 0.889 NCE_Y: 1.615 
(epoch: 84, iters: 3400, time: 0.171, data: 0.001) G_GAN: 1.022 D_real: 0.001 D_fake: 0.001 G: 2.294 NCE: 1.043 NCE_Y: 1.501 
(epoch: 84, iters: 3500, time: 0.171, data: 0.001) G_GAN: 0.977 D_real: 0.000 D_fake: 0.000 G: 2.150 NCE: 1.052 NCE_Y: 1.294 
(epoch: 84, iters: 3600, time: 0.171, data: 0.001) G_GAN: 0.958 D_real: 0.001 D_fake: 0.001 G: 2.347 NCE: 1.065 NCE_Y: 1.714 
(epoch: 84, iters: 3700, time: 0.171, data: 0.001) G_GAN: 1.021 D_real: 0.000 D_fake: 0.000 G: 2.181 NCE: 1.102 NCE_Y: 1.218 
(epoch: 84, iters: 3800, time: 0.171, data: 0.001) G_GAN: 1.043 D_real: 0.001 D_fake: 0.001 G: 2.310 NCE: 1.012 NCE_Y: 1.523 
(epoch: 84, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.037 D_real: 0.001 D_fake: 0.001 G: 2.433 NCE: 1.057 NCE_Y: 1.734 
(epoch: 84, iters: 4000, time: 0.171, data: 0.001) G_GAN: 1.022 D_real: 0.001 D_fake: 0.001 G: 2.289 NCE: 0.953 NCE_Y: 1.581 
(epoch: 84, iters: 4100, time: 0.171, data: 0.001) G_GAN: 0.976 D_real: 0.001 D_fake: 0.001 G: 2.242 NCE: 0.955 NCE_Y: 1.578 
(epoch: 84, iters: 4200, time: 0.171, data: 0.001) G_GAN: 0.913 D_real: 0.004 D_fake: 0.003 G: 2.097 NCE: 1.037 NCE_Y: 1.331 
(epoch: 84, iters: 4300, time: 0.171, data: 0.001) G_GAN: 0.977 D_real: 0.000 D_fake: 0.000 G: 2.285 NCE: 0.952 NCE_Y: 1.664 
(epoch: 84, iters: 4400, time: 0.171, data: 0.001) G_GAN: 1.116 D_real: 0.004 D_fake: 0.004 G: 2.325 NCE: 0.824 NCE_Y: 1.595 
(epoch: 84, iters: 4500, time: 0.171, data: 0.001) G_GAN: 1.017 D_real: 0.000 D_fake: 0.000 G: 2.405 NCE: 0.972 NCE_Y: 1.804 
(epoch: 84, iters: 4600, time: 0.171, data: 0.001) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 2.386 NCE: 1.360 NCE_Y: 1.386 
(epoch: 84, iters: 4700, time: 0.171, data: 0.001) G_GAN: 1.022 D_real: 0.000 D_fake: 0.000 G: 2.337 NCE: 0.995 NCE_Y: 1.635 
(epoch: 84, iters: 4800, time: 0.171, data: 0.001) G_GAN: 0.985 D_real: 0.000 D_fake: 0.000 G: 2.349 NCE: 0.981 NCE_Y: 1.748 
(epoch: 84, iters: 4900, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.145 NCE: 0.981 NCE_Y: 1.297 
(epoch: 84, iters: 5000, time: 0.171, data: 0.001) G_GAN: 1.034 D_real: 0.001 D_fake: 0.001 G: 2.301 NCE: 0.969 NCE_Y: 1.564 
(epoch: 85, iters: 100, time: 0.171, data: 0.096) G_GAN: 0.979 D_real: 0.000 D_fake: 0.000 G: 2.235 NCE: 0.992 NCE_Y: 1.521 
(epoch: 85, iters: 200, time: 0.171, data: 0.001) G_GAN: 1.029 D_real: 0.000 D_fake: 0.001 G: 2.349 NCE: 0.926 NCE_Y: 1.713 
(epoch: 85, iters: 300, time: 0.171, data: 0.001) G_GAN: 1.110 D_real: 0.004 D_fake: 0.005 G: 2.522 NCE: 0.935 NCE_Y: 1.889 
(epoch: 85, iters: 400, time: 0.171, data: 0.001) G_GAN: 1.029 D_real: 0.001 D_fake: 0.001 G: 2.304 NCE: 0.976 NCE_Y: 1.574 
(epoch: 85, iters: 500, time: 0.171, data: 0.001) G_GAN: 1.016 D_real: 0.001 D_fake: 0.000 G: 2.395 NCE: 1.235 NCE_Y: 1.522 
(epoch: 85, iters: 600, time: 0.171, data: 0.001) G_GAN: 1.046 D_real: 0.002 D_fake: 0.001 G: 2.442 NCE: 1.004 NCE_Y: 1.789 
(epoch: 85, iters: 700, time: 0.171, data: 0.001) G_GAN: 0.966 D_real: 0.001 D_fake: 0.001 G: 2.317 NCE: 0.964 NCE_Y: 1.739 
(epoch: 85, iters: 800, time: 0.171, data: 0.001) G_GAN: 0.907 D_real: 0.004 D_fake: 0.003 G: 2.291 NCE: 0.999 NCE_Y: 1.768 
(epoch: 85, iters: 900, time: 0.171, data: 0.001) G_GAN: 1.057 D_real: 0.001 D_fake: 0.001 G: 2.483 NCE: 1.014 NCE_Y: 1.838 
(epoch: 85, iters: 1000, time: 0.171, data: 0.001) G_GAN: 1.023 D_real: 0.000 D_fake: 0.000 G: 2.279 NCE: 0.888 NCE_Y: 1.625 
(epoch: 85, iters: 1100, time: 0.171, data: 0.001) G_GAN: 1.043 D_real: 0.001 D_fake: 0.001 G: 2.289 NCE: 1.117 NCE_Y: 1.376 
(epoch: 85, iters: 1200, time: 0.171, data: 0.001) G_GAN: 0.976 D_real: 0.000 D_fake: 0.000 G: 2.253 NCE: 1.028 NCE_Y: 1.526 
(epoch: 85, iters: 1300, time: 0.171, data: 0.001) G_GAN: 0.889 D_real: 0.005 D_fake: 0.005 G: 2.059 NCE: 1.030 NCE_Y: 1.310 
(epoch: 85, iters: 1400, time: 0.171, data: 0.002) G_GAN: 0.975 D_real: 0.000 D_fake: 0.000 G: 2.542 NCE: 1.030 NCE_Y: 2.103 
(epoch: 85, iters: 1500, time: 0.171, data: 0.001) G_GAN: 0.875 D_real: 0.004 D_fake: 0.003 G: 2.105 NCE: 1.068 NCE_Y: 1.392 
(epoch: 85, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.035 D_real: 0.003 D_fake: 0.003 G: 2.237 NCE: 0.950 NCE_Y: 1.454 
(epoch: 85, iters: 1700, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.365 NCE: 1.046 NCE_Y: 1.687 
(epoch: 85, iters: 1800, time: 0.171, data: 0.001) G_GAN: 0.982 D_real: 0.001 D_fake: 0.001 G: 2.516 NCE: 1.269 NCE_Y: 1.799 
(epoch: 85, iters: 1900, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.001 D_fake: 0.001 G: 2.364 NCE: 1.202 NCE_Y: 1.512 
(epoch: 85, iters: 2000, time: 0.171, data: 0.001) G_GAN: 0.894 D_real: 0.008 D_fake: 0.402 G: 2.431 NCE: 1.439 NCE_Y: 1.634 
(epoch: 85, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.151 D_real: 0.005 D_fake: 0.002 G: 2.472 NCE: 1.299 NCE_Y: 1.342 
(epoch: 85, iters: 2200, time: 0.171, data: 0.001) G_GAN: 1.010 D_real: 0.001 D_fake: 0.000 G: 2.441 NCE: 1.227 NCE_Y: 1.636 
(epoch: 85, iters: 2300, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.248 NCE: 1.044 NCE_Y: 1.454 
(epoch: 85, iters: 2400, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.268 NCE: 1.139 NCE_Y: 1.389 
(epoch: 85, iters: 2500, time: 0.171, data: 0.001) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 2.310 NCE: 1.162 NCE_Y: 1.478 
(epoch: 85, iters: 2600, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.442 NCE: 1.101 NCE_Y: 1.782 
(epoch: 85, iters: 2700, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.414 NCE: 1.057 NCE_Y: 1.777 
(epoch: 85, iters: 2800, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.001 D_fake: 0.001 G: 2.354 NCE: 1.156 NCE_Y: 1.541 
(epoch: 85, iters: 2900, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.277 NCE: 1.172 NCE_Y: 1.389 
(epoch: 85, iters: 3000, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.276 NCE: 1.099 NCE_Y: 1.460 
(epoch: 85, iters: 3100, time: 0.171, data: 0.002) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.182 NCE: 1.080 NCE_Y: 1.291 
(epoch: 85, iters: 3200, time: 0.170, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.159 NCE: 1.009 NCE_Y: 1.306 
(epoch: 85, iters: 3300, time: 0.170, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.241 NCE: 1.184 NCE_Y: 1.301 
(epoch: 85, iters: 3400, time: 0.170, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.332 NCE: 1.073 NCE_Y: 1.591 
(epoch: 85, iters: 3500, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.217 NCE: 1.031 NCE_Y: 1.396 
(epoch: 85, iters: 3600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.415 NCE: 1.225 NCE_Y: 1.598 
(epoch: 85, iters: 3700, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.333 NCE: 1.036 NCE_Y: 1.625 
(epoch: 85, iters: 3800, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.451 NCE: 1.151 NCE_Y: 1.754 
(epoch: 85, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.262 NCE: 1.117 NCE_Y: 1.401 
(epoch: 85, iters: 4000, time: 0.171, data: 0.001) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 2.337 NCE: 1.040 NCE_Y: 1.654 
(epoch: 85, iters: 4100, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.183 NCE: 1.057 NCE_Y: 1.307 
(epoch: 85, iters: 4200, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.359 NCE: 1.100 NCE_Y: 1.625 
(epoch: 85, iters: 4300, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.347 NCE: 1.087 NCE_Y: 1.616 
(epoch: 85, iters: 4400, time: 0.171, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.316 NCE: 1.021 NCE_Y: 1.603 
(epoch: 85, iters: 4500, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.483 NCE: 1.321 NCE_Y: 1.638 
(epoch: 85, iters: 4600, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.470 NCE: 1.397 NCE_Y: 1.547 
(epoch: 85, iters: 4700, time: 0.171, data: 0.002) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.242 NCE: 0.997 NCE_Y: 1.494 
(epoch: 85, iters: 4800, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.267 NCE: 1.036 NCE_Y: 1.493 
(epoch: 85, iters: 4900, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.496 NCE: 1.006 NCE_Y: 1.975 
(epoch: 85, iters: 5000, time: 0.171, data: 0.001) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 2.192 NCE: 1.032 NCE_Y: 1.326 
